-0.0052321595	0.031408396	-0.022178803	-0.04463093	0.1473558	0.05400381	0.042177796	0.15523036	0.14283748	0.120138325	0.1697328	-0.102858424	-0.041770868	0.019271038	-0.21246922	0.06652648
-0.028724408	0.04959477	-0.12663086	0.1401792	0.143152	0.055450156	0.057716813	0.025265655	0.012137685	-0.097623914	0.08478245	-0.14027317	-0.11303725	0.018202145	-0.11394821	0.12858284
0.12962574	-0.11130483	0.01668783	0.00847813	-0.0077517373	-0.11345107	-0.1195749	-0.1358406	-0.09469983	0.11842061	-0.01954385	0.10703989	0.05791449	0.08206874	0.0658765	-0.084806085
0.097399786	0.097550176	0.004806557	0.02336475	-0.079379916	0.038492166	0.011937935	-0.06222497	0.031114992	0.14862774	-0.010556927	0.042118542	-0.101859085	-0.061447512	-0.0009853981	0.034385283
-0.018071381	0.056608774	-0.11879224	-0.061265524	0.04699393	0.019668717	0.11197211	0.104809076	0.05947675	0.09345673	0.19364955	-0.20986915	-0.12190067	0.16791134	-0.24135372	0.051365625
-0.14965327	-0.10717552	-0.12281538	0.0044329595	0.20149888	0.12077586	0.124723956	0.0852681	0.14636353	-0.14391726	0.020384839	-0.029336201	-0.012537866	-0.16961399	-0.07212776	0.02781792
0.0114954915	0.06374287	0.015128681	-0.11708289	-0.048429124	-0.011663589	0.06592614	0.09172115	-0.010049117	-0.012232594	-0.09612682	-0.10332753	-0.119723044	-0.028432202	0.080069885	0.0044639516
0.101302244	-0.105040364	0.004233027	-0.09481148	0.09711621	-0.0127233	-0.020388981	0.069205776	0.015778251	0.26282665	0.024728393	-0.07329921	-0.066817954	-0.07517115	-0.05069324	0.07382493
-0.09613556	-0.13039738	0.03956022	-0.13787264	0.03947559	0.03190564	0.035370577	0.046555802	0.06330288	0.02975273	-0.016302014	0.05201166	0.2519402	-0.055409856	0.07249409	-0.10554993
0.106983684	-0.10366539	0.23280552	-0.17916615	-0.19191594	-0.17864457	-0.23259309	-0.28678137	-0.20513071	-0.012930509	-0.16962741	0.09684925	0.087248564	0.07876814	0.14364444	-0.099493794
-0.03956702	0.08894161	-0.12712009	0.08873165	-0.020149643	0.044418924	-0.0057857344	-0.032583088	-0.11794186	0.10048664	0.021799503	0.08225067	-0.08178483	-0.10746288	-0.010205148	-0.049823906
-0.060195383	0.05270985	-0.047878757	-0.042396255	0.06550875	-0.067977116	-0.013356637	-0.008631887	0.036516413	-0.040766504	0.028713169	0.056456205	-0.027197564	0.060600433	-0.104158916	-0.10591226
0.047957517	0.06073498	0.09891533	0.10566386	0.019654801	-0.014255138	-0.0210889	-0.02938979	-0.1663397	-0.10761116	0.0032335373	0.04633375	-0.029027473	0.09107385	-0.041853767	-0.12908193
-0.1039373	0.08281743	0.047754727	-0.012518016	0.09806974	0.0002058028	-0.015715834	0.01730733	0.04869173	-0.0012971779	0.0904515	0.012526268	0.09261781	-0.025448829	-0.1302082	0.010736496
-0.042980235	0.051487334	0.06750519	0.027822627	-0.01693567	-0.11391204	0.0027234864	-0.04522741	-0.0039642723	-0.003089606	-0.04609602	0.08105344	-0.13952914	-0.14760801	-0.023891466	-0.0014654128
-0.12872897	0.13723642	-0.04118334	0.08967525	0.07398321	-0.014041195	0.09113313	0.16395402	0.069102846	0.079952404	0.03433038	-0.07399836	0.01057737	-0.12063798	-0.1503439	0.18573016
-0.03373066	0.044846043	-0.05852831	-0.099671766	0.096428216	0.05052462	0.06593256	0.07088531	-0.08669695	0.10681792	0.04602922	-0.10253236	-0.13622907	-0.06500462	-0.028439624	0.043191604
0.089688286	-0.036475558	0.105495125	0.10211359	0.055445947	-0.039665613	-0.032542966	0.02595868	0.077774204	0.13102797	0.041383047	-0.021627653	0.101300046	0.02703077	-0.016627027	0.14775977
-0.04342639	0.090706125	-0.07250757	0.09564419	-0.014926713	0.085773215	0.032533016	0.13716972	0.113017246	-0.093801424	-0.038543824	0.066336796	0.045712955	0.053698946	-0.05890448	0.055341125
0.04713906	0.08793804	0.046156704	-0.13774294	0.03364168	-0.043419063	-0.027077405	0.019733319	-0.0008137771	0.06944759	-0.055725336	0.0701132	-0.050440967	0.11477387	0.016395746	-0.10708135
-0.10643072	0.08130519	-0.01981414	0.11290925	0.06799223	0.062397476	0.13060662	0.14007728	0.060123216	-0.04018853	0.049668092	-0.061702505	0.020773454	0.03099265	-0.16183311	-0.07853268
-0.074814424	-0.04361609	-0.008007258	0.25096896	0.13169947	-0.045236934	0.059707057	0.09284031	0.010356543	0.051711515	0.0571982	0.04405792	-0.24077925	-0.015525764	-0.016346045	0.07860061
0.11526099	0.0020155483	-0.0715861	0.084046856	-0.058543544	0.088127844	0.04680336	-0.057811722	-0.041108612	-0.13585222	-0.041405607	0.0016114651	0.116875656	-0.021072948	-0.11004883	0.114316955
-0.015169292	0.037623044	-0.018378735	0.072584614	0.055746622	0.10348463	0.064217865	-0.0041800807	-0.0014038793	-0.14249654	0.03945577	0.053544775	0.010202208	-0.0016841977	0.05733505	0.057680037
-0.05935149	-0.03144838	0.092194766	-0.03676767	-0.0607582	-0.06916983	-0.040290527	0.029922891	-0.081829004	-0.024022201	-0.15420471	-0.038035147	0.04421063	0.06675488	0.03606367	-0.14562683
0.0065692095	-0.16026376	0.046778142	0.084313564	-0.03590076	0.09168468	0.01786664	-0.06601257	-0.028237553	0.03695197	-0.050395947	0.101450376	0.016226886	0.05787862	0.0980399	-0.008165428
-0.1755194	-0.039177705	0.025084551	-0.012630259	-0.0105053475	0.016834065	0.07032009	-0.00019515662	-0.029700907	0.16307084	0.054738395	-0.2232941	0.030817918	-0.013727304	0.06960145	0.18822363
0.011149878	0.061256986	0.0465477	-0.031766072	0.02449294	0.04558383	-0.03687201	0.1279355	0.100999966	-0.020451259	-0.011859542	0.041382313	-0.09014616	0.12349157	0.0059447507	0.107579224
0.03524917	-0.06626043	-0.057333753	-0.0896821	-0.013999765	0.00554263	-0.09228125	-0.028064318	-0.097860254	-0.060969576	0.05583984	0.0010619605	0.00084369024	0.09344497	0.06501826	0.050181646
0.08798353	-0.042613916	0.09993116	0.031824555	-0.034925777	-0.105475366	-0.01116742	-0.07144545	-0.021212393	0.09455206	-0.044966377	-0.026455525	-0.033002403	-0.0355901	-0.007419968	-0.046435088
0.10717377	-0.103475586	0.06752002	0.12661056	0.088221386	-0.016956624	0.010495867	0.052732073	-0.06704376	-0.005561157	0.009424351	0.05533558	-0.056171138	-0.07635178	0.014506944	-0.09413873
0.03531377	-0.00567553	0.06282855	-0.13802944	0.015176075	-0.01751982	0.027182864	-0.032918025	-0.115658894	-0.12905574	-0.024010258	0.026608083	0.14831558	0.029939888	0.044695463	0.033950463
0.026985127	-0.020506991	-0.15506846	0.15520151	-0.083893605	0.0530144	-0.02515085	0.015334754	0.065239534	0.023609543	0.04455126	0.06976273	0.075416125	0.12297275	-0.06366992	0.19637899
0.18393585	-0.22668643	0.10322669	-0.114765085	-0.17953797	-0.19098243	-0.23610911	-0.17414273	0.04193304	-0.019735944	-0.1171989	0.15333124	0.061606064	0.07789344	0.16763522	-0.17537113
0.04747514	-0.062456284	-0.014508663	0.03291772	-0.089278586	-0.08238706	-0.011196366	0.010436682	-0.084818274	-0.11607136	-0.08170336	0.13192363	0.04652403	0.07123024	0.020588826	-0.041981753
0.07339066	0.049601663	-0.006521217	0.08123283	-0.04513499	0.01918579	-0.01090947	-0.010332906	0.030884722	0.18543391	-0.06155721	0.07440314	0.10337684	0.0031814456	0.12803446	0.06303287
-0.09074464	0.09795174	-0.084103115	0.15242179	0.03994851	0.12156298	0.047376152	0.014967393	0.027488682	-0.16112225	0.0025093413	0.032749932	-0.256681	-0.009071053	-0.021192767	0.03907311
-0.122920334	0.117288135	-0.12830283	0.16969654	0.2182935	0.3289791	0.18933274	0.1789316	-0.025534738	-0.05854596	0.10754133	-0.07400567	-0.20379625	-0.1124892	-0.18694332	0.07776196
-0.11571244	-0.15774496	-0.017276105	-0.15299158	0.071898215	-0.040507797	-0.06810602	-0.11824957	-0.004584634	-0.23290716	-0.06739093	0.042369265	-0.16012579	0.06331252	0.01846137	-0.05220027
0.0976334	-0.13991155	0.049228888	-0.11424572	0.05518043	-0.022081994	-0.045216892	-0.08980747	-0.13867696	0.054250132	-0.10928473	-0.057617452	-0.20740366	-0.13354088	0.022539409	-0.09730779
-0.15186206	0.023015156	-0.06251677	-0.054814845	0.015370981	-0.023090806	0.09871205	-0.01494138	-0.0077182595	-0.085312404	0.08521196	-0.11669822	-0.1532953	-0.025631316	-0.01924089	0.2683707
-0.034032922	-0.04029125	0.00024279319	0.0076130177	-0.10064415	-0.08456529	-0.040745746	-0.097569525	-0.03833396	-0.14491783	-0.0950557	0.09811983	-0.07782241	0.16484396	0.14972018	-0.1656697
-0.12026835	-0.01581266	-0.021254683	-0.097158805	0.044573944	0.042517185	0.06054749	0.03358337	-0.027289597	-0.048426867	-0.004739738	-0.01760916	0.034474637	-0.046481445	0.04114044	0.0377988
-0.12923832	0.22634453	-0.19751595	0.15188693	0.104168594	0.18496871	0.19051407	0.12588125	0.16297415	0.10409711	0.13090001	-0.053476807	-0.15893008	-0.2370622	-0.15253578	0.03847076
-0.21317261	0.11069886	-0.17075607	0.03382151	0.13996322	0.10241308	0.15533823	0.09058837	0.032457337	-0.08988846	0.09857368	-0.15452825	-0.1379322	-0.15048389	-0.15884618	0.22341108
-0.07658414	-0.014673635	0.14713427	-0.13393658	-0.09247843	-0.04615923	0.05780065	-0.006505186	-0.07774574	-0.09202258	0.009218715	0.02789937	0.15682416	0.13637003	0.03158033	0.0014512087
0.04072304	0.044580914	0.120666385	0.020272046	-0.03754331	-0.031001972	0.061348934	-0.04693319	-0.09066958	-0.085902475	-0.05208301	0.040728103	-0.07085887	0.04765389	0.049011867	-0.058215823
0.12141002	-0.07143434	0.15585366	0.077303916	-0.06217461	-0.21452746	-0.16931802	-0.18040754	-0.23011945	-0.1116677	-0.21705829	0.20349269	0.11145296	0.10603308	0.21188124	-0.19235873
0.074061036	-0.07990636	0.08387255	-0.13821273	-0.18952315	-0.082369946	-0.18099932	-0.106151685	-0.08824905	0.04962259	-0.09092782	0.090688504	-0.038155623	0.031163875	0.12684366	-0.14130603
0.12559612	-0.088951916	-0.0097090835	0.11575383	-0.01541459	0.029447997	0.008274725	-0.02807114	0.19663364	0.0036935427	0.0034053584	-0.07581998	-0.092861034	-0.16633204	0.07596091	0.16215397
0.07678118	-0.050498556	0.16696179	0.013917349	-0.11238058	-0.06324232	-0.095809	-0.1280685	-0.09266723	0.021694096	-0.05201483	0.14418405	0.10880809	0.052641377	0.07885196	-0.0661112
0.02752381	0.01595283	-0.102404125	0.05947537	0.055774342	0.13142428	-0.0090937065	-0.00028582235	0.086504534	-0.030132934	-0.0068696165	0.014640065	0.0027417515	-0.06493142	-0.003862847	-0.08969264
-0.12465086	0.13396677	-0.1685005	-0.018046206	0.12830044	0.12293588	0.08148023	0.076470196	0.0807921	0.12048393	0.23695558	-0.15378588	0.025089068	0.040695217	-0.08199741	0.16779037
-0.00474373	-0.006396732	0.011692308	0.0015556564	0.04411627	0.030991912	0.02432507	0.0803396	-0.1658669	-0.15301347	-0.025556551	-0.073678456	0.064072534	-0.12556857	-0.0037563697	0.028536176
-0.10080836	0.0728817	0.036640845	0.011787234	0.00935911	0.08218712	0.000347704	0.04795715	-0.024040788	0.13305189	-0.049879402	-0.012563017	-0.06611609	-0.013219894	0.010912504	0.03716258
0.112047374	0.045275826	0.052344177	0.019767705	-0.06090329	-0.05441351	-0.0025702836	0.011533207	0.043211088	0.04948859	0.003625794	0.035198893	0.00014663988	-0.15850148	0.0067181247	-0.013367725
-0.121224344	0.11031479	-0.13008992	0.021738878	0.09784262	0.094834335	0.06604005	0.08863802	0.0975751	-0.061007615	0.08060214	-0.031108245	-0.07240835	-0.022148412	-0.08656804	0.042918872
0.033083625	-0.046025347	0.023360914	-0.016933907	0.07464451	-0.1154445	0.007502353	-0.026590189	-0.042025555	0.08925243	-0.077703975	0.021486536	-0.03706504	-0.055039003	-0.003648515	-0.14486971
-0.00021708502	-0.05669157	0.12322043	-0.035090428	-0.1033301	-0.10169285	-0.09865972	0.008225232	-0.01014958	-0.06994493	0.04328019	0.044479	-0.14634734	0.1767186	-0.006331798	0.12000956
0.018247683	0.098876536	-0.005613782	-0.10945224	0.007696949	0.000720064	-0.08972283	-0.062022444	-0.08657569	-0.19520894	-0.06332843	-0.03581928	-0.034996513	0.10522853	0.058611177	0.015492485
-0.060110867	0.045312587	-0.0106038535	0.18256465	0.03954184	0.15645255	0.036579523	0.0054978826	0.097381786	-0.035501156	0.057242233	-0.014606824	-0.037440255	0.05018834	-0.0056506246	0.032345276
0.02253425	-0.20242327	0.15378158	-0.056715216	-0.019962342	-0.08220423	0.011478678	-0.008215785	-0.0011540989	-0.017872708	-0.0158884	-0.058427993	0.03617258	-0.12515423	0.0731859	-0.084602736
0.03540275	0.06807321	0.013849704	-0.01813611	-0.0070284903	-0.07859976	0.09856959	0.043285277	0.035091646	-0.12158434	0.08469522	-0.22058575	0.03589494	0.024453852	-0.06992716	0.10519289
0.060452525	0.017871724	0.0745683	0.06330115	-0.03683838	-0.016033366	-0.039642964	-0.014286354	0.08510234	0.006110039	0.054596346	-0.038771536	-0.008898052	-0.019876728	0.009652241	-0.069389336
0.007627799	0.025980966	-0.04188996	-0.0026317814	0.023214975	0.092186466	-0.019263335	-0.026490195	0.049780287	0.08052459	0.020238534	0.02469879	-0.0003879444	-0.09747393	0.0024997748	-0.030556228
-0.078668065	0.008218904	-0.110854544	-0.053273633	0.12054725	0.20143628	-0.006542466	0.15648699	0.07994571	-0.053805467	0.08440478	0.021100776	-0.12692048	-0.07109562	-0.05639427	0.077277
0.06636427	-0.029341899	-0.020318916	0.11968001	0.06764166	0.15386121	0.08261361	0.09284422	0.11613278	0.06295982	0.0052737175	-0.035031762	-0.018531261	-0.019592889	-0.059699677	-0.027488714
-0.1188394	0.15973972	-0.0051453155	-0.0015538022	0.08496654	0.14873889	0.07232584	0.028026234	0.0208675	-0.044908196	0.038830087	-0.07393589	0.038078662	-0.04793212	0.029223906	0.21260937
-0.09670318	0.027497847	-0.095267646	-0.14543886	0.05635891	0.011012201	-0.024225665	-0.016704582	0.052102163	0.08253629	0.10851872	0.01775143	0.053682253	-0.0023808947	-0.065119885	0.102255635
0.027403338	0.0041915635	-0.16636005	0.00115109	-0.0042054816	0.08882498	-0.03350139	0.02809737	-0.15540257	-0.00079341006	0.0051341727	-0.05099908	0.020181872	-0.17647561	-0.08070227	0.058506057
0.04162914	-0.035781726	-0.0966242	-0.0948173	0.04392766	0.08963886	0.12059824	-0.05470046	0.1148246	-0.16810898	0.04163062	-0.054822113	-0.044794377	0.07955379	-0.041378792	0.05863049
0.10238352	0.061834726	-0.046199866	0.057017814	0.043206822	0.030279012	-0.078742355	0.06885355	-0.052192662	-0.0040726378	0.02148746	-0.009088773	0.010850195	-0.053872462	-0.10517483	-0.10396311
-0.14334631	-0.032338466	-0.11222175	0.117100894	0.08710465	0.20743978	0.039612547	0.040808514	0.13026601	-0.056383405	0.077775225	-0.1098892	-0.073384255	-0.08139172	-0.072278574	0.06633318
0.05591415	-0.018534442	-0.032370217	-0.0377913	-0.056879397	-0.075199164	-0.10454282	-0.021916727	0.045516443	0.03631318	-0.046155248	-0.053414408	-0.09126999	0.058287628	0.081888676	0.01780797
-0.2583005	0.06235416	-0.16104367	-0.01737124	0.15535939	0.046316847	0.20351472	0.112259135	0.1049228	0.13903552	0.12882486	-0.01607296	-0.075796954	-0.21607584	-0.14231874	0.018933004
-0.11803422	0.01790616	0.009048226	-0.07625528	0.040616866	-0.04879793	0.15771344	0.05077015	0.07718388	0.04860832	-0.02277513	-0.046369404	-0.10160284	-0.04461235	-0.06614939	0.10654577
-0.10482599	0.1992023	0.028819507	0.011882953	-0.023058891	-0.0028917661	0.04012767	0.07552923	0.09158646	-0.0600848	0.05580247	-0.0062888814	-0.094917744	0.01221069	-0.042010326	0.06674978
0.09360005	0.0019420227	-0.10942077	0.12707126	-0.0044480255	-0.07122586	0.016019862	0.040770277	0.038520984	0.04262691	-0.026944965	-0.043601073	-0.115640566	-0.08843511	0.010329357	-0.063293934
0.06508768	-0.12204628	0.017801978	-0.030538803	-0.034557175	-0.12013311	-0.0031012094	0.064570956	-0.013862143	0.02182503	0.047431193	-0.08934694	0.058727335	0.039393704	-0.06674592	-0.03597371
-0.028283525	-0.002847889	0.017693853	-0.050748218	0.018158471	0.023699759	-0.02472363	-0.03895817	-0.03914984	-0.19200908	-0.114780165	0.0064298646	0.10879181	-0.10791751	0.030594083	-0.056258813
-0.036570802	0.027882254	-0.026296852	-0.04087578	0.008420619	0.048865926	0.15589157	0.021367911	0.11550023	0.08500339	0.0321002	-0.14841506	-0.07184378	0.008563928	-0.13214515	0.036900584
-0.04544147	0.04453597	0.033418313	-0.0028490091	0.08522077	0.081765585	0.03729234	0.031545907	-0.0626716	-0.03280052	0.05716186	-0.03127656	-0.17923422	-0.13632038	0.08636405	0.006382084
0.03877219	0.06315839	-0.046964645	0.07578198	0.07859888	-0.02463356	0.03063459	0.004178635	0.055587567	0.10975035	0.034037523	-0.005114308	-0.1926557	0.029887047	-0.008126956	0.06876293
0.008633918	0.041735757	0.05465094	-0.041347723	-0.008764715	-0.009520172	-0.050217874	-0.05694136	-0.03855161	-0.14187226	-0.080046624	0.087026656	-0.061494187	-0.018335687	0.1382728	-0.012101972
-0.020800725	-0.011680938	0.03649064	-0.076907806	0.04760287	-0.008664492	-0.055290557	0.040843606	-0.040398713	0.0076990044	-0.04375577	0.016265165	0.06522469	-0.027563242	0.0037666217	0.060639042
0.0638404	0.0074641034	0.17366639	-0.16594568	-0.033507675	-0.023466382	-0.049813043	0.009610523	-0.019372167	-0.031110808	-0.14026521	0.06715071	0.07764087	-0.04202387	0.076541826	-0.030010272
-0.043987174	0.039957274	0.14180174	-0.08672984	-0.05838734	-0.07994027	-0.053170435	-0.050101943	-0.14954026	0.043347344	-0.08675758	-0.027590288	0.1379931	-0.12452373	-0.013847066	-0.06725735
0.07253627	0.060893144	-0.06617111	-0.028685965	0.06883063	-0.008580078	0.09751768	0.07971334	0.12936018	0.0047305366	0.107435524	-0.056948587	-0.12597738	0.08205921	-0.119974464	0.0018382636
0.06057675	-0.13549575	0.17567433	-0.012323633	-0.19233215	-0.17167854	-0.12764378	-0.121309444	-0.09442153	-0.059513755	-0.15987961	0.14404564	0.15007454	0.035304125	0.17534482	-0.08664208
0.01004301	-0.058463983	0.018092068	-0.13458562	0.024971262	0.0049899537	-0.011744231	-0.036860656	-0.017081864	0.015842285	-0.08217375	-0.031082965	0.07150789	0.037619956	0.06237144	-0.08086028
-0.07338102	0.091256216	0.045087785	0.03499834	-0.007180038	0.06611186	0.032210752	0.007411358	0.0940095	-0.09199604	-0.00095965964	0.08555435	0.0029694808	-0.08580639	0.0014170058	0.015858823
-0.06576903	-0.07806194	0.066733874	0.1426619	-0.048545666	0.0001875301	0.09622068	-0.0606573	0.13282524	-0.010471728	0.11836702	0.013302493	-0.042435642	0.06814247	0.027324194	0.00587963
-0.060727954	-0.024451615	-0.0051458837	-0.108169526	0.1501516	-0.01649722	0.07138231	0.04194609	0.12974033	-0.0655295	0.029258907	-0.03129397	-0.036861807	-0.0014053396	-0.06679659	0.1586737
0.043511584	0.071472466	0.032170232	0.06157266	0.120116174	0.12925202	0.1708607	0.14544405	0.058056153	-0.03705259	0.12922132	-0.106630765	-0.16264199	-0.16145216	-0.09519879	0.03851156
-0.04391217	0.021146655	-0.12402969	0.1973823	0.054052647	-0.100583225	-0.044571564	-0.024524927	0.023467794	-0.1977594	-0.010808805	-0.09482137	-0.12932885	-0.064119935	-0.025311712	0.068207584
-0.1812171	-0.0018052699	-0.11347602	-0.08084038	0.12549484	0.13579911	0.17922033	0.14399515	0.052559152	-0.010338414	0.0478174	-0.12996246	0.051223267	-0.13336492	-0.12983817	0.05164884
-0.17649311	0.1880877	-0.15684652	0.056710843	0.23901504	0.08718746	0.16699569	0.21488261	0.119623475	-0.030923018	0.11305619	-0.18315704	-0.21418642	-0.13509198	-0.17681429	0.10197423
-0.057576407	-0.060661968	-0.16976748	0.10183042	0.1797626	0.11744655	0.14793712	0.0779687	0.08155746	0.20692433	0.15859023	-0.10897308	-0.16835622	0.0009861053	-0.08309583	0.10247516
-0.05578542	0.008952087	-0.10230345	-0.039078053	0.024293164	-0.0409771	0.06643727	0.14305882	0.12711474	0.048268057	0.011797158	-0.11231291	-0.045221988	-0.04744898	-0.09126563	0.11284316
-0.091867186	0.0026562782	-0.08439606	-0.02280967	-0.034137655	-0.018017568	0.10601419	-0.013267531	0.048790146	0.10483263	0.034901433	-0.022417508	-0.010871481	0.20248567	-0.06325827	0.14970492
0.078278825	-0.07257904	-0.031027457	-0.12987466	-0.08670847	-0.118128985	-0.09811298	-0.08978734	0.043258935	-0.18504062	-0.071109675	0.06884734	0.2128969	0.14500418	0.15202805	-0.06806543
0.058565833	-0.04772544	0.03612186	0.21704777	-0.031343527	0.039101567	-0.074789934	-0.0041311835	0.13692409	0.098970465	-0.03519883	0.011921145	0.03305066	0.017544812	0.018124381	0.06134756
-0.08642247	0.12063353	0.062091537	0.038469832	0.06003227	0.06373001	0.004910108	0.09216086	-0.061305586	-0.13900043	0.023751747	0.02765294	0.031364374	0.010201625	0.0146363955	0.06518047
